data;ragionesociale;descrdestinazione;descrclasse;insegnante;descrgruppo;descrpiatto;presenze;qtaavanzata;percavanzata;tipo
27/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Paola;;;66;16;24,24;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;conti;;;78;31;39,74;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;lana;;;54;19;35,19;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;masci;;;78;31;39,74;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;mauro;;;60;33;55;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;venturi;;;57;15;26,32;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Ballerini;;;85;15;17,65;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Francescs;;;96;54;56,25;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Lucia;;;84;61;72,62;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Mia;;;68;31;45,59;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Rosa;;;80;38;47,5;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Saverio;;;84;51;60,71;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Silvia;;;84;30;35,71;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Supplente;;;72;30;41,67;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Tiziana;;;72;41;56,94;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;emma;;;105;16;15,24;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;maria;;;120;8;6,67;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. SALGARI 2;;elena;;;65;11;16,92;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. SALGARI 2;;maristella;;;110;15;13,64;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. SALGARI 2;;paolo;;;130;17;13,08;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. SALGARI 2;;salvatore;;;105;23;21,9;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Banco;;;168;6;3,57;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Bonici;;;147;8;5,44;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Deidda;;;119;6;5,04;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Farsi;;;140;4;2,86;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Mirra;;;154;9;5,84;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Nunzia;;;133;4;3,01;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Santoli;;;189;12;6,35;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;Gentile;;;154;4;2,6;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;La Pietra;;;182;9;4,95;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;Milo;;;147;8;5,44;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;Veschi;;;140;3;2,14;3
27/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;Vezzosi;;;189;3;1,59;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. ANDERSEN;;anna;;;154;43;27,92;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. ANDERSEN;;bacci;;;161;28;17,39;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. ANDERSEN;;caputo;;;161;27;16,77;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. ANDERSEN;;casa;;;175;31;17,71;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. ANDERSEN;;caso;;;175;33;18,86;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. COLLODI;;ascollese;;;119;30;25,21;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. COLLODI;;cipollani;;;119;29;24,37;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. COLLODI;;pratico;;;112;32;28,57;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. COLLODI;;salvati;;;56;12;21,43;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. DIEGO CIANTI 1;;2;;;343;61;17,78;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. DIEGO CIANTI 2;;1;;;350;54;15,43;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;cinzia;;;119;28;23,53;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;eleonora;;;126;16;12,7;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;gloria;;;105;24;22,86;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;teresa;;;133;44;33,08;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. LORENZINI Campi;;guddemi ;;;154;50;32,47;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. LORENZINI Campi;;lucarelli e di milta;;;161;41;25,47;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;;Anna;;;85;29;34,12;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;;Aurora;;;70;24;34,29;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;;Caterina;;;75;8;10,67;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;;Lucilla;;;75;29;38,67;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;;Rosa;;;100;29;29;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;;Rosita;;;90;11;12,22;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;;Silvis;;;90;25;27,78;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;daria;;;91;24;26,37;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;licia;;;126;33;26,19;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;rosy;;;112;36;32,14;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;sabrina;;;105;35;33,33;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;saveria;;;133;44;33,08;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT.LECORE;;Casini;;;84;21;25;3
27/09/2019 00:00;Comune di Campi Bisenzio;MAT.LECORE;;Venuto Giada ;;;70;35;50;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;P;;;147;24;16,33;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;R;;;140;20;14,29;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;V;;;98;11;11,22;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;D;;;119;18;15,13;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;P;;;126;30;23,81;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 3;;A;;;140;24;17,14;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 3;;L;;;98;21;21,43;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 3;;M;;;147;25;17,01;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 4;;F;;;119;15;12,61;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 4;;P;;;105;12;11,43;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BORTOLOTTI 1;;elisabetta;;;154;25;16,23;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BORTOLOTTI 1;;giallo;;;483;58;12,01;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BORTOLOTTI 1;;gigliotti;;;175;28;16;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BORTOLOTTI 1;;letizia;;;140;15;10,71;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BORTOLOTTI 1;;morelli;;;154;32;20,78;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL BORTOLOTTI 1;;patrizia;;;133;12;9,02;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;Amerini;;;100;27;27;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;Borrelli masi;;;75;32;42,67;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;camardo;;;95;34;35,79;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;Cannata;;;100;32;32;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;Chelazzo;;;100;27;27;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;Corsi;;;80;26;32,5;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;corti;;;85;29;34,12;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;Di cesare;;;100;33;33;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;Lapera;;;95;46;48,42;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 1;;melazzo;;;115;26;22,61;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;Di stefano;;;125;32;25,6;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;Gigliotti;;;125;29;23,2;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;Gualtieri;;;120;45;37,5;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;Lamberti;;;110;30;27,27;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;Marini;;;90;25;27,78;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;nn;;;90;32;35,56;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;Parrini;;;90;28;31,11;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;Patricolo;;;95;35;36,84;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;Rappi;;;70;29;41,43;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL DE AMICIS 2;;Vignozzi Grazia;;;95;36;37,89;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL FELTRE 1;;lastrucci;;;315;70;22,22;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL FELTRE 2;;amaro;;;294;66;22,45;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL PASCOLI;;cecilia;;;154;0;0;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL PASCOLI;;checcucci;;;140;18;12,86;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL PASCOLI;;iole;;;140;13;9,29;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL PASCOLI;;paola;;;133;0;0;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL PASCOLI;;silviA;;;126;12;9,52;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;angelo;;;91;24;26,37;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;cristina;;;161;31;19,25;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;francesca;;;140;48;34,29;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;lucia;;;154;46;29,87;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;luciana;;;189;37;19,58;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;mara;;;147;46;31,29;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;marghe;;;35;14;40;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;maria;;;105;21;20;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;pani;;;140;28;20;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;paola;;;133;38;28,57;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;rossana;;;7;3;42,86;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL RADICE 2;;sali;;;161;24;14,91;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL SAN LORENZO 1;;a;;;126;32;25,4;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL SAN LORENZO 1;;c;;;294;35;11,9;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL SAN LORENZO 1;;d;;;147;26;17,69;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL SAN LORENZO 1;;n;;;126;36;28,57;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL SAN LORENZO 1;;s;;;168;24;14,29;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL SAN LORENZO 1;;t;;;112;24;21,43;3
27/09/2019 00:00;Comune di Sesto Fiorentino;EL SAN LORENZO 1;;v;;;126;16;12,7;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;;bacchi;;;110;30;27,27;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;;brazzini;;;65;33;50,77;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;;bruno li scocco;;;175;32;18,29;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 2 Sesto;;taurino;;;140;33;23,57;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. GOBETTI;;grandi;;;175;28;16;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. GOBETTI;;medi;;;147;35;23,81;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. LORENZINI 1 Sesto;;nunzia;;;98;16;16,33;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. LORENZINI 1 Sesto;;teresa;;;147;20;13,61;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. LORENZINI 3 Sesto;;dunia;;;133;19;14,29;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. LORENZINI 3 Sesto;;pina;;;70;16;22,86;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;;biagini;;;147;27;18,37;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;;mauceri;;;126;18;14,29;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;;petreni;;;147;21;14,29;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. RADICE;;donea;;;84;19;22,62;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. RADICE;;iole;;;70;13;18,57;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;Enza;;;182;50;27,47;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;bacchi;;;110;47;42,73;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;filareto;;;75;31;41,33;3
27/09/2019 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;trallori;;;100;41;41;3
27/09/2019 00:00;Comune di Signa;EL. DANTE ALIGHIERI;;Costa;;;90;17;18,89;3
27/09/2019 00:00;Comune di Signa;EL. DANTE ALIGHIERI;;Rossi;;;175;34;19,43;3
27/09/2019 00:00;Comune di Signa;EL. DANTE ALIGHIERI;;Santoni;;;175;23;13,14;3
27/09/2019 00:00;Comune di Signa;EL.L.DA VINCI 2;;Capasso;;;175;44;25,14;3
27/09/2019 00:00;Comune di Signa;EL.L.DA VINCI 2;;Iacobino;;;161;26;16,15;3
27/09/2019 00:00;Comune di Signa;EL.L.DA VINCI 2;;Lodovichi;;;168;24;14,29;3
27/09/2019 00:00;Comune di Signa;EL.L.DA VINCI 2;;Raveggi;;;168;23;13,69;3
27/09/2019 00:00;Comune di Signa;EL.L.DA VINCI 2;;Sforzi;;;168;45;26,79;3
27/09/2019 00:00;Comune di Signa;MAT ARRIGHI;;gina;;;98;21;21,43;3
27/09/2019 00:00;Comune di Signa;MAT ARRIGHI;;lory;;;77;15;19,48;3
27/09/2019 00:00;Comune di Signa;MAT CIAMPI;;Lisa;;;60;38;63,33;3
27/09/2019 00:00;Comune di Signa;MAT CIAMPI;;Puccini;;;44;13;29,55;3
27/09/2019 00:00;Comune di Signa;MAT DON MILANI;;boccia    ribona;;;85;17;20;3
27/09/2019 00:00;Comune di Signa;MAT DON MILANI;;parisi      cavallo;;;70;15;21,43;3
27/09/2019 00:00;Comune di Signa;MAT RODARI;;carolina;;;105;62;59,05;3
27/09/2019 00:00;Comune di Signa;MAT RODARI;;cira;;;105;62;59,05;3
27/09/2019 00:00;Comune di Signa;MAT RODARI;;crazia;;;75;30;40;3
27/09/2019 00:00;Comune di Signa;MAT RODARI;;renata;;;85;51;60;3
27/09/2019 00:00;Comune di Signa;MAT RODARI;;srefania;;;85;49;57,65;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 1;;Billotti;;;105;31;29,52;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 1;;Callea;;;75;48;64;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 1;;Campisi;;;125;17;13,6;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 1;;Catanzaro;;;100;34;34;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 1;;Gensini;;;135;20;14,81;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 1;;Giantomasi;;;130;40;30,77;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 1;;LA ZARA;;;110;36;32,73;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 2;;Alessi;;;120;14;11,67;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 2;;Cristina;;;125;31;24,8;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 2;;De maria;;;125;14;11,2;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 2;;Moretti;;;105;11;10,48;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 2;;Oddo;;;140;18;12,86;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 2;;Papini;;;125;8;6,4;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 2;;Pisani;;;115;16;13,91;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. DON MILANI 2;;Rinaldi;;;120;13;10,83;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 1;;azzarri;;;90;12;13,33;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 1;;capuano;;;90;23;25,56;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 1;;ciucchi;;;125;33;26,4;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 1;;cosenza;;;85;22;25,88;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 1;;macchiaruolo;;;125;30;24;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 1;;messina;;;115;34;29,57;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 1;;supplente;;;130;33;25,38;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 2;;amadoro;;;125;17;13,6;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 2;;di lorenzo;;;125;25;20;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 2;;esposito;;;125;28;22,4;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 2;;grassia;;;120;29;24,17;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 2;;romanelli;;;100;20;20;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. FRA RISTORO 2;;supplente;;;135;37;27,41;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Angela;;;72;16;22,22;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Anna;;;66;17;25,76;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Chiara;;;69;12;17,39;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Franca;;;66;20;30,3;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Ilenia;;;63;17;26,98;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Laura;;;66;19;28,79;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Maria;;;72;16;22,22;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Sara;;;60;15;25;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Valentina;;;75;9;12;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. L. IL MAGNIFICO 1;;Veronica;;;72;20;27,78;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;annamaria;;;140;9;6,43;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;cecilia;;;110;11;10;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;chiara;;;145;13;8,97;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;ilaria;;;125;16;12,8;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;;maria;;;115;13;11,3;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Bsllerini;;;90;6;6,67;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Francesca;;;125;22;17,6;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Gemma;;;105;16;15,24;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Mario;;;63;20;31,75;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Monica;;;110;18;16,36;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Rosa;;;100;18;18;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Silvia;;;95;24;25,26;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. NERUDA 2;;Stefania;;;95;16;16,84;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Banco;;;130;9;6,92;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Bonici;;;100;10;10;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Deidda;;;110;13;11,82;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Ferrini;;;115;11;9,57;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Mirra;;;130;20;15,38;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Rossana;;;95;10;10,53;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 1;;Rota;;;110;12;10,91;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;Chinni;;;110;13;11,82;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;L A Pietra;;;125;18;14,4;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;Milo;;;125;13;10,4;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;Stefania;;;115;17;14,78;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;Vezzosi;;;135;17;12,59;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL. VAMBA 2;;VIgnolini;;;120;13;10,83;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 1;;cp;;;75;26;34,67;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 1;;f;;;72;25;34,72;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 1;;fd;;;69;26;37,68;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 1;;g;;;75;31;41,33;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 1;;ld;;;72;32;44,44;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 1;;r;;;69;4;5,8;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 1;;tn;;;63;28;44,44;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 2;;b;;;69;14;20,29;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 2;;c;;;60;20;33,33;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 2;;cp;;;75;25;33,33;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 2;;d;;;63;22;34,92;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 2;;f;;;78;26;33,33;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 2;;p;;;75;27;36;3
30/09/2019 00:00;Comune di Campi Bisenzio;EL.A. GELLI 2;;t;;;66;21;31,82;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. COLLODI;;ascolese;;;130;15;11,54;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. COLLODI;;cipollani;;;115;13;11,3;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. COLLODI;;pratico;;;135;8;5,93;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. COLLODI;;salvati;;;120;6;5;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;Bertocci;;;105;11;10,48;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;Di Sansa;;;85;14;16,47;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;Pratesi;;;75;8;10,67;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;Remasti;;;100;16;16;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;Rossi;;;110;9;8,18;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;Urga;;;95;7;7,37;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. LORENZINI Campi;;guddemi ;;;105;26;24,76;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. LORENZINI Campi;;lucarelli di milta;;;120;20;16,67;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;;Antonella;;;100;25;25;3
30/09/2019 00:00;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;;Caterina;;;80;22;27,5;3
