data;ragionesociale;descrdestinazione;descrclasse;insegnante;descrgruppo;descrpiatto;presenze;qtaavanzata;percavanzata;tipo
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;laura;Forneria;;15;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;laura;Frutta;;15;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;laura;Primi;;15;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;laura;Secondi;;15;5;33,33;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;sara;Contorni;;24;8;33,33;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;sara;Form. grat.;;24;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;sara;Forneria;;24;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;sara;Frutta;;24;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;sara;Primi;;24;2;8,33;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;;sara;Secondi;;24;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;alessia;Contorni;;19;10;52,63;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;alessia;Form. grat.;;19;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;alessia;Primi;;19;5;26,32;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;alessia;Secondi;;19;4;21,05;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;bacchi;Contorni;;19;10;52,63;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;bacchi;Form. grat.;;19;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;bacchi;Primi;;19;1;5,26;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;bacchi;Secondi;;19;2;10,53;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;filareto;Contorni;;19;8;42,11;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;filareto;Form. grat.;;19;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;filareto;Primi;;19;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;filareto;Secondi;;19;1;5,26;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;sansone;Contorni;;14;8;57,14;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;sansone;Form. grat.;;14;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;sansone;Primi;;14;1;7,14;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;sansone;Secondi;;14;4;28,57;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;simona;Contorni;;20;11;55;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;simona;Form. grat.;;20;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;simona;Primi;;20;4;20;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;simona;Secondi;;20;7;35;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;simonetta;Contorni;;21;9;42,86;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;simonetta;Form. grat.;;21;0;0;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;simonetta;Primi;;21;2;9,52;2
19/11/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;;simonetta;Secondi;;21;2;9,52;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Angela;Contorni;;19;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Angela;Form. grat.;;19;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Angela;Forneria;;19;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Angela;Frutta;;19;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Angela;Primi;;19;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Angela;Secondi;;19;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Cesarina;Contorni;;8;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Cesarina;Form. grat.;;8;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Cesarina;Forneria;;8;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Cesarina;Frutta;;8;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Cesarina;Primi;;8;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Cesarina;Secondi;;8;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Viviana;Contorni;;17;7;41,18;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Viviana;Form. grat.;;17;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Viviana;Forneria;;17;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Viviana;Frutta;;17;0;0;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Viviana;Primi;;17;1;5,88;2
19/11/2020 00:00;Comune di Signa;EL. CIAMPI;;Viviana;Secondi;;17;6;35,29;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Elisa;Contorni;;9;1;11,11;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Elisa;Form. grat.;;9;0;0;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Elisa;Forneria;;9;0;0;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Elisa;Frutta;;9;0;0;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Elisa;Primi;;9;0;0;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Elisa;Secondi;;9;1;11,11;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Manu;Contorni;;6;1;16,67;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Manu;Form. grat.;;6;0;0;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Manu;Forneria;;6;0;0;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Manu;Frutta;;6;0;0;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Manu;Primi;;6;0;0;2
19/11/2020 00:00;Comune di Signa;MAT CIAMPI;;Manu;Secondi;;6;1;16,67;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;cira;Contorni;;14;6;42,86;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;cira;Form. grat.;;14;0;0;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;cira;Forneria;;14;0;0;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;cira;Frutta;;14;0;0;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;cira;Primi;;14;4;28,57;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;cira;Secondi;;14;8;57,14;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;lory;Contorni;;17;13;76,47;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;lory;Form. grat.;;17;0;0;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;lory;Forneria;;17;0;0;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;lory;Frutta;;17;0;0;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;lory;Primi;;17;3;17,65;2
19/11/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;;lory;Secondi;;17;6;35,29;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;; longo della riosa;Contorni;;17;10;58,82;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;; longo della riosa;Form. grat.;;17;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;; longo della riosa;Forneria;;17;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;; longo della riosa;Frutta;;17;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;; longo della riosa;Primi;;17;3;17,65;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;; longo della riosa;Secondi;;17;6;35,29;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;riccio;Contorni;;15;9;60;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;riccio;Form. grat.;;15;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;riccio;Forneria;;15;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;riccio;Frutta;;15;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;riccio;Primi;;15;3;20;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;riccio;Secondi;;15;4;26,67;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;salvato;Contorni;;15;10;66,67;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;salvato;Form. grat.;;15;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;salvato;Forneria;;15;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;salvato;Frutta;;15;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;salvato;Primi;;15;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;salvato;Secondi;;15;3;20;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;vergamini;Contorni;;18;8;44,44;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;vergamini;Form. grat.;;18;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;vergamini;Forneria;;18;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;vergamini;Frutta;;18;0;0;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;vergamini;Primi;;18;2;11,11;2
19/11/2020 00:00;Comune di Signa;MAT SAN MAURO;;vergamini;Secondi;;18;4;22,22;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;bianca;Contorni;;19;6;31,58;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;bianca;Form. grat.;;19;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;bianca;Frutta;;19;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;bianca;Primi;;19;2;10,53;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;bianca;Secondi;;19;4;21,05;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;emma;Contorni;;19;4;21,05;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;emma;Form. grat.;;19;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;emma;Frutta;;19;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;emma;Primi;;19;2;10,53;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;emma;Secondi;;19;2;10,53;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;filomena;Contorni;;14;2;14,29;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;filomena;Form. grat.;;14;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;filomena;Frutta;;14;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;filomena;Primi;;14;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;filomena;Secondi;;14;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;mariagrazia;Contorni;;20;6;30;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;mariagrazia;Form. grat.;;20;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;mariagrazia;Frutta;;20;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;mariagrazia;Primi;;20;2;10;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;mariagrazia;Secondi;;20;4;20;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;maristella;Contorni;;20;7;35;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;maristella;Form. grat.;;20;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;maristella;Frutta;;20;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;maristella;Primi;;20;2;10;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;maristella;Secondi;;20;5;25;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;rachele;Contorni;;20;8;40;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;rachele;Form. grat.;;20;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;rachele;Frutta;;20;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;rachele;Primi;;20;3;15;2
20/11/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;;rachele;Secondi;;20;4;20;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Giordano;Contorni;;15;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Giordano;Primi;;15;2;13,33;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Giordano;Secondi;;15;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Ianni;Contorni;;11;4;36,36;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Ianni;Primi;;11;2;18,18;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Ianni;Secondi;;11;3;27,27;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Pratico;Contorni;;11;2;18,18;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Pratico;Primi;;11;1;9,09;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Pratico;Secondi;;11;3;27,27;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Vannoni;Contorni;;20;3;15;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Vannoni;Primi;;20;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. COLLODI 1;;Vannoni;Secondi;;20;2;10;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;anna;Contorni;;8;7;87,5;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;anna;Form. grat.;;8;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;anna;Frutta;;8;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;anna;Primi;;8;3;37,5;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;anna;Secondi;;8;1;12,5;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;cinzia;Contorni;;10;9;90;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;cinzia;Form. grat.;;10;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;cinzia;Frutta;;10;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;cinzia;Primi;;10;2;20;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;cinzia;Secondi;;10;1;10;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;gloria;Contorni;;9;9;100;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;gloria;Form. grat.;;9;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;gloria;Frutta;;9;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;gloria;Primi;;9;2;22,22;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;gloria;Secondi;;9;3;33,33;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;manuela;Contorni;;14;10;71,43;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;manuela;Form. grat.;;14;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;manuela;Frutta;;14;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;manuela;Primi;;14;3;21,43;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;manuela;Secondi;;14;3;21,43;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;teresa;Contorni;;12;10;83,33;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;teresa;Form. grat.;;12;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;teresa;Frutta;;12;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;teresa;Primi;;12;2;16,67;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. GANDHI 1;;teresa;Secondi;;12;4;33,33;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;L;Contorni;;18;13;72,22;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;L;Form. grat.;;18;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;L;Frutta;;18;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;L;Primi;;18;2;11,11;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;L;Secondi;;18;7;38,89;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;M;Contorni;;13;6;46,15;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;M;Form. grat.;;13;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;M;Frutta;;13;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;M;Primi;;13;1;7,69;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. LORENZINI A Campi;;M;Secondi;;13;7;53,85;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;antonella;Contorni;;11;9;81,82;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;antonella;Form. grat.;;11;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;antonella;Forneria;;11;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;antonella;Frutta;;11;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;antonella;Primi;;11;3;27,27;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;antonella;Secondi;;11;7;63,64;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;elisabetta;Contorni;;10;8;80;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;elisabetta;Form. grat.;;10;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;elisabetta;Forneria;;10;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;elisabetta;Frutta;;10;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;elisabetta;Primi;;10;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;elisabetta;Secondi;;10;5;50;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;rosy;Contorni;;15;15;100;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;rosy;Form. grat.;;15;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;rosy;Forneria;;15;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;rosy;Frutta;;15;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;rosy;Primi;;15;3;20;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;rosy;Secondi;;15;10;66,67;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;sabrina;Contorni;;15;15;100;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;sabrina;Form. grat.;;15;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;sabrina;Forneria;;15;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;sabrina;Frutta;;15;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;sabrina;Primi;;15;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;sabrina;Secondi;;15;9;60;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;saverua;Contorni;;16;13;81,25;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;saverua;Form. grat.;;16;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;saverua;Forneria;;16;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;saverua;Frutta;;16;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;saverua;Primi;;16;0;0;2
20/11/2020 00:00;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;;saverua;Secondi;;16;11;68,75;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;D;Contorni;;14;4;28,57;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;D;Form. grat.;;14;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;D;Forneria;;14;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;D;Frutta;;14;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;D;Primi;;14;1;7,14;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;D;Secondi;;14;1;7,14;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;G;Contorni;;16;6;37,5;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;G;Form. grat.;;16;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;G;Forneria;;16;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;G;Frutta;;16;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;G;Primi;;16;2;12,5;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;G;Secondi;;16;6;37,5;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;R;Contorni;;20;6;30;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;R;Form. grat.;;20;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;R;Forneria;;20;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;R;Frutta;;20;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;R;Primi;;20;3;15;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 1;;R;Secondi;;20;4;20;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;D;Contorni;;17;16;94,12;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;D;Form. grat.;;17;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;D;Forneria;;17;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;D;Frutta;;17;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;D;Primi;;17;4;23,53;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;D;Secondi;;17;6;35,29;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;F;Contorni;;17;10;58,82;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;F;Form. grat.;;17;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;F;Forneria;;17;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;F;Frutta;;17;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;F;Primi;;17;7;41,18;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;F;Secondi;;17;8;47,06;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;G;Contorni;;19;3;15,79;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;G;Form. grat.;;19;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;G;Forneria;;19;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;G;Frutta;;19;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;G;Primi;;19;1;5,26;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;G;Secondi;;19;4;21,05;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;M;Contorni;;59;25;42,37;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;M;Form. grat.;;59;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;M;Forneria;;59;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;M;Frutta;;59;0;0;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;M;Primi;;59;9;15,25;2
20/11/2020 00:00;Comune di Sesto Fiorentino;EL BALDUCCI 2;;M;Secondi;;59;17;28,81;2
