"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"carolina";"Secondi";"";"16";"0";"0,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"cira";"Contorni";"";"20";"20";"100,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"cira";"Primi";"";"20";"0";"0,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"cira";"Secondi";"";"20";"0";"0,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"grazia";"Contorni";"";"20";"20";"100,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"grazia";"Primi";"";"20";"0";"0,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"grazia";"Secondi";"";"20";"0";"0,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"mlna";"Contorni";"";"16";"16";"100,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"mlna";"Primi";"";"16";"0";"0,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"mlna";"Secondi";"";"16";"0";"0,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"morena";"Contorni";"";"24";"21";"87,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"morena";"Primi";"";"24";"0";"0,00";"2"
"21/01/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"morena";"Secondi";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lane elisa";"Contorni";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lane elisa";"Forneria";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lane elisa";"Frutta";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lane elisa";"Primi";"";"23";"2";"8,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lane elisa";"Secondi";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lucidi cecilia";"Contorni";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lucidi cecilia";"Forneria";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lucidi cecilia";"Frutta";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lucidi cecilia";"Primi";"";"24";"8";"33,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"lucidi cecilia";"Secondi";"";"24";"9";"37,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"masci anna maria";"Contorni";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"masci anna maria";"Forneria";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"masci anna maria";"Frutta";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"masci anna maria";"Primi";"";"22";"4";"18,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"masci anna maria";"Secondi";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"turano raffaella";"Contorni";"";"21";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"turano raffaella";"Forneria";"";"21";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"turano raffaella";"Frutta";"";"21";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"turano raffaella";"Primi";"";"21";"5";"23,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"turano raffaella";"Secondi";"";"21";"3";"14,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";".";"Contorni";"";"57";"16";"28,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";".";"Forneria";"";"57";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";".";"Frutta";"";"57";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";".";"Primi";"";"57";"12";"21,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";".";"Secondi";"";"57";"10";"17,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cinzia";"Contorni";"";"22";"5";"22,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cinzia";"Forneria";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cinzia";"Frutta";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cinzia";"Primi";"";"22";"6";"27,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cinzia";"Secondi";"";"22";"2";"9,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cristina";"Contorni";"";"23";"6";"26,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cristina";"Forneria";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cristina";"Frutta";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cristina";"Primi";"";"23";"2";"8,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"cristina";"Secondi";"";"23";"3";"13,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"elisa";"Contorni";"";"16";"4";"25,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"elisa";"Forneria";"";"16";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"elisa";"Frutta";"";"16";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"elisa";"Primi";"";"16";"3";"18,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"elisa";"Secondi";"";"16";"3";"18,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grazia";"Contorni";"";"16";"1";"6,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grazia";"Forneria";"";"16";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grazia";"Frutta";"";"16";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grazia";"Primi";"";"16";"4";"25,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grazia";"Secondi";"";"16";"1";"6,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grosina";"Contorni";"";"24";"6";"25,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grosina";"Forneria";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grosina";"Frutta";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grosina";"Primi";"";"24";"3";"12,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"grosina";"Secondi";"";"24";"4";"16,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"maria";"Contorni";"";"19";"6";"31,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"maria";"Forneria";"";"19";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"maria";"Frutta";"";"19";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"maria";"Primi";"";"19";"2";"10,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"maria";"Secondi";"";"19";"4";"21,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"rosa";"Contorni";"";"20";"7";"35,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"rosa";"Forneria";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"rosa";"Frutta";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"rosa";"Primi";"";"20";"4";"20,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"rosa";"Secondi";"";"20";"5";"25,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"angela";"Contorni";"";"20";"6";"30,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"angela";"Frutta";"";"20";"9";"45,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"angela";"Primi";"";"20";"3";"15,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"lucia";"Contorni";"";"15";"3";"20,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"lucia";"Frutta";"";"15";"3";"20,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"lucia";"Primi";"";"15";"3";"20,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"maria";"Contorni";"";"14";"5";"35,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"maria";"Frutta";"";"14";"3";"21,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"maria";"Primi";"";"14";"12";"85,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"bianca";"Contorni";"";"24";"4";"16,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"bianca";"Frutta";"";"24";"2";"8,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"bianca";"Primi";"";"24";"2";"8,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"giusy";"Contorni";"";"24";"4";"16,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"giusy";"Frutta";"";"24";"2";"8,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"giusy";"Primi";"";"24";"3";"12,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"mariagrazia";"Contorni";"";"26";"5";"19,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"mariagrazia";"Frutta";"";"26";"11";"42,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"mariagrazia";"Primi";"";"26";"7";"26,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"banco";"Contorni";"";"21";"6";"28,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"banco";"Forneria";"";"21";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"banco";"Frutta";"";"21";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"banco";"Primi";"";"21";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"banco";"Secondi";"";"21";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"biondi";"Contorni";"";"19";"5";"26,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"biondi";"Forneria";"";"19";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"biondi";"Frutta";"";"19";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"biondi";"Primi";"";"19";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"biondi";"Secondi";"";"19";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"bonici";"Contorni";"";"23";"3";"13,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"bonici";"Forneria";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"bonici";"Frutta";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"bonici";"Primi";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"bonici";"Secondi";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"chiti";"Contorni";"";"22";"3";"13,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"chiti";"Forneria";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"chiti";"Frutta";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"chiti";"Primi";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"chiti";"Secondi";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"la pietra";"Contorni";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"la pietra";"Forneria";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"la pietra";"Frutta";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"la pietra";"Primi";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"la pietra";"Secondi";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"rota";"Contorni";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"rota";"Forneria";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"rota";"Frutta";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"rota";"Primi";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"rota";"Secondi";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"veschi";"Contorni";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"veschi";"Forneria";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"veschi";"Frutta";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"veschi";"Primi";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"veschi";"Secondi";"";"20";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"gentili";"Contorni";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"gentili";"Forneria";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"gentili";"Frutta";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"gentili";"Primi";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"gentili";"Secondi";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"iorio";"Contorni";"";"25";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"iorio";"Forneria";"";"25";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"iorio";"Frutta";"";"25";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"iorio";"Primi";"";"25";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"iorio";"Secondi";"";"25";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"isabella";"Contorni";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"isabella";"Forneria";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"isabella";"Frutta";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"isabella";"Primi";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"isabella";"Secondi";"";"22";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"milo";"Contorni";"";"18";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"milo";"Forneria";"";"18";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"milo";"Frutta";"";"18";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"milo";"Primi";"";"18";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"milo";"Secondi";"";"18";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"viglolini";"Contorni";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"viglolini";"Forneria";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"viglolini";"Frutta";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"viglolini";"Primi";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"viglolini";"Secondi";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"xdeidda";"Contorni";"";"24";"3";"12,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"xdeidda";"Forneria";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"xdeidda";"Frutta";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"xdeidda";"Primi";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"xdeidda";"Secondi";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"B";"Contorni";"";"23";"18";"78,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"B";"Primi";"";"23";"12";"52,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"B";"Secondi";"";"23";"5";"21,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"C";"Contorni";"";"24";"20";"83,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"C";"Primi";"";"24";"9";"37,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"C";"Secondi";"";"24";"11";"45,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"F";"Contorni";"";"44";"22";"50,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"F";"Primi";"";"44";"11";"25,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"F";"Secondi";"";"44";"10";"22,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"P";"Contorni";"";"23";"7";"30,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"P";"Primi";"";"23";"6";"26,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"P";"Secondi";"";"23";"5";"21,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"R";"Contorni";"";"24";"11";"45,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"R";"Primi";"";"24";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"R";"Secondi";"";"24";"5";"20,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"T";"Contorni";"";"22";"18";"81,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"T";"Primi";"";"22";"6";"27,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"T";"Secondi";"";"22";"15";"68,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"C";"Contorni";"";"17";"6";"35,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"C";"Primi";"";"17";"3";"17,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"C";"Secondi";"";"17";"3";"17,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"D";"Contorni";"";"23";"8";"34,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"D";"Primi";"";"23";"6";"26,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"D";"Secondi";"";"23";"6";"26,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"G";"Contorni";"";"46";"33";"71,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"G";"Primi";"";"46";"13";"28,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"G";"Secondi";"";"46";"27";"58,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"M";"Contorni";"";"24";"14";"58,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"M";"Primi";"";"24";"4";"16,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"M";"Secondi";"";"24";"14";"58,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"P";"Contorni";"";"37";"19";"51,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"P";"Primi";"";"37";"9";"24,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"P";"Secondi";"";"37";"8";"21,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"bacci";"Contorni";"";"25";"12";"48,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"bacci";"Forneria";"";"25";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"bacci";"Frutta";"";"25";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"bacci";"Primi";"";"25";"3";"12,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"bacci";"Secondi";"";"25";"6";"24,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"casa";"Contorni";"";"23";"10";"43,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"casa";"Forneria";"";"23";"0";"0,00";"2"
"22/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"casa";"Frutta";"";"23";"0";"0,00";"2"
